1.007	0.31906872521453383
1.008	0.31937262855079307
1.009	0.3196762396115287
1.01	0.3199795597079026
1.011	0.32028259015497584
1.012	0.3205853322716519
1.013	0.3208877873806203
1.014	0.32118995680830154
1.015	0.3214918418847893
1.016	0.3217934439437965
1.017	0.32209476432259787
1.018	0.3223958043619753
1.019	0.3226965654061622
1.02	0.32299704880237157
1.021	0.32329725590191144
1.022	0.32359718805910886
1.023	0.3238968466314495
1.024	0.32419623297959366
1.025	0.32449534846732114
1.0259999999999998	0.32479419446147606
1.027	0.3250927723319128
1.0279999999999998	0.3253910834514405
1.029	0.32568912919576937
1.0299999999999998	0.32598691094345494
1.031	0.3262844300758453
1.0319999999999998	0.32658168797702536
1.033	0.32687868603376374
1.0339999999999998	0.3271754256354586
1.035	0.32747190817408345
1.0359999999999998	0.3277681350441332
1.037	0.3280641076425721
1.0379999999999998	0.328359827368778
1.039	0.32865529562449053
1.0399999999999998	0.3289505138137574
1.041	0.3292454833428813
1.0419999999999998	0.329540205620367
1.043	0.3298346820568687
1.0439999999999998	0.330128914065137
1.045	0.33042290305996636
1.0459999999999998	0.3307166504581428
1.047	0.3310101576783924
1.0479999999999998	0.3313034261413274
1.049	0.331596457269396
1.0499999999999998	0.3318892524868295
1.051	0.3321818132195908
1.0519999999999998	0.3324741408953229
1.053	0.332766236943298
1.0539999999999998	0.33305810279436526
1.055	0.33334973988090066
1.0559999999999998	0.33364114963675506
1.057	0.33393233349720486
1.0579999999999998	0.3342232928988996
1.059	0.3345140292798129
1.0599999999999998	0.3348045440791914
1.061	0.3350948387375048
1.0619999999999998	0.3353849146963961
1.063	0.33567477339863105
1.0639999999999998	0.3359644162880497
1.065	0.3362538448095153
1.0659999999999998	0.3365430604088662
1.067	0.33683206453286596
1.0679999999999998	0.337120858629155
1.069	0.3374094441462008
1.0699999999999998	0.33769782253325004
1.071	0.33798599524027945
1.0719999999999998	0.3382739637179486
1.073	0.3385617294175497
1.0739999999999998	0.3388492937909613
1.075	0.3391366582906004
1.0759999999999998	0.3394238243693731
1.077	0.3397107934806295
1.0779999999999998	0.3399975670781138
1.079	0.3402841466159192
1.0799999999999998	0.34057053354843986
1.081	0.3408567293303242
1.0819999999999999	0.3411427354164277
1.083	0.34142855326176735
1.0839999999999999	0.34171418432147393
1.085	0.34199962730017075
1.0859999999999999	0.34228489190480693
1.087	0.3425699713388505
1.0879999999999999	0.3428548698080034
1.089	0.3431395887672742
1.0899999999999999	0.34342412966624164
1.091	0.34370849396995806
1.0919999999999999	0.34399268312767417
1.093	0.3442766985934656
1.0939999999999999	0.3445605418210562
1.095	0.3448442142637696
1.0959999999999999	0.3451277173744791
1.097	0.34541105260555727
1.0979999999999999	0.345694221408821
1.099	0.3459772252354759
1.0999999999999999	0.3462600655360564
1.101	0.34654274376036137
1.1019999999999999	0.3468252613573818
1.103	0.3471076197752243
1.1039999999999999	0.34738982046102085
1.105	0.3476718648608287
1.1059999999999999	0.34795375441951387
1.107	0.3482354907195721
1.1079999999999999	0.34851707496985945
1.109	0.34879850871872276
1.1099999999999999	0.3490797934086548
1.111	0.34936093048108535
1.1119999999999999	0.34964192137633876
1.113	0.3499227675335943
1.1139999999999999	0.35020347039084393
1.115	0.3504840313848532
1.1159999999999999	0.35076445195112005
1.117	0.35104473352383525
1.1179999999999999	0.3513248775358414
1.119	0.3516048854185938
1.1199999999999999	0.35188475860212054
1.121	0.35216449851713555
1.1219999999999999	0.352444106586188
1.123	0.3527235842371338
1.1239999999999999	0.3530029328938859
1.125	0.35328215397872387
1.126	0.3535612489122515
1.127	0.3538402191133555
1.128	0.35411906599917076
1.129	0.35439779098505575
1.13	0.3546763954845922
1.131	0.35495488090962746
1.132	0.3552332486703812
1.133	0.35551150017564825
1.134	0.35578963684187415
1.135	0.3560676600520714
1.136	0.35634557121813537
1.137	0.3566233717400116
1.138	0.35690106301554403
1.139	0.35717864644043806
1.14	0.35745612340822575
1.141	0.35773349531022997
1.142	0.35801076353552896
1.143	0.35828792947091975
1.144	0.35856499450088075
1.145	0.3588419600075369
1.146	0.3591188273706249
1.147	0.35939559796747167
1.148	0.3596722731730134
1.149	0.3599488543602125
1.15	0.360225342898064
1.151	0.360501740154296
1.152	0.3607780474936814
1.153	0.36105426627837434
1.154	0.3613303978675213
1.1549999999999998	0.3616064436183649
1.156	0.3618824048847846
1.1569999999999998	0.3621582830179234
1.158	0.36243407936593103
1.1589999999999998	0.36270979527122543
1.16	0.3629854320842222
1.1609999999999998	0.3632609911424119
1.162	0.36353647378077025
1.1629999999999998	0.36381188128990727
1.164	0.3640872150602559
1.1649999999999998	0.3643624764024548
1.166	0.3646376667870071
1.1669999999999998	0.36491278728726745
1.168	0.3651878393383787
1.1689999999999998	0.36546282386533074
1.17	0.36573764957155014
1.1709999999999998	0.36580613734311496
1.172	0.36490692516484363
1.1729999999999998	0.3640306426790028
1.174	0.36315675407052206
1.1749999999999998	0.3622848997570963
1.176	0.36141509100619584
1.1769999999999998	0.36054732430257247
1.178	0.3596815963983404
1.1789999999999998	0.3588179045736744
1.18	0.35795624535535847
1.1809999999999998	0.3570966158445116
1.182	0.3562390128260833
1.1829999999999998	0.3553834332614436
1.184	0.3545298740502153
1.1849999999999998	0.3536783321542162
1.186	0.3528288044510363
1.1869999999999998	0.35198128789003563
1.188	0.35113577939885804
1.1889999999999998	0.35029227590716594
1.19	0.34945077435041705
1.1909999999999998	0.3486112716695703
1.192	0.3477737648098968
1.1929999999999998	0.3469382507202423
1.194	0.34610472635249345
1.1949999999999998	0.3452731886620496
1.196	0.3444436346076519
1.1969999999999998	0.34361606112944093
1.198	0.3427904652348296
1.1989999999999998	0.34196684387356774
1.2	0.34114519402110316
1.2009999999999998	0.3403255126474834
1.202	0.339507796735886
1.2029999999999998	0.33869204326922525
1.204	0.3378782492337752
1.2049999999999998	0.3370664116554277
1.206	0.33625652745479256
1.2069999999999999	0.33544859366367735
1.208	0.3346426072813914
1.2089999999999999	0.33383856530867334
1.21	0.3330364647510045
1.2109999999999999	0.3322363026225515
1.212	0.3314380759346993
1.2129999999999999	0.33064178170214775
1.214	0.3298474169429253
1.2149999999999999	0.3290549786783581
1.216	0.3282644639330134
1.2169999999999999	0.3274758697346401
1.218	0.32668919311410727
1.2189999999999999	0.32590443110535544
1.22	0.32512158074535097
1.2209999999999999	0.32434063907405386
1.222	0.3235616031343861
1.2229999999999999	0.32278446997220883
1.224	0.3220092366362981
1.2249999999999999	0.32123590017832687
1.226	0.32046445765284487
1.2269999999999999	0.31969490611725865
1.228	0.31892724263185285
1.2289999999999999	0.3181614642596141
1.23	0.31739756806644825
1.2309999999999999	0.31663555112100356
1.232	0.31587541049468904
1.2329999999999999	0.3151171432616568
1.234	0.3143607464987824
1.2349999999999999	0.3136062172856452
1.236	0.3128535527045083
1.2369999999999999	0.3121027498403016
1.238	0.3113538057805998
1.2389999999999999	0.3106067176156051
1.24	0.30986148243812794
1.2409999999999999	0.3091180973435678
1.242	0.30837655942989417
1.2429999999999999	0.3076368657976287
1.244	0.3068990135498262
1.2449999999999999	0.3061629997920555
1.246	0.3054288216323824
1.2469999999999999	0.3046964761813503
1.248	0.3039659605519621
1.2489999999999999	0.3032372718596632
1.25	0.30251040722233347
1.251	0.3017853637602276
1.252	0.30106213859601627
1.253	0.3003407287837057
1.254	0.2996211315856729
1.255	0.29890334406864005
1.256	0.298187363364723
1.257	0.29747318660832195
1.258	0.2967608109361022
1.259	0.29605023358461074
1.26	0.2953414515001833
1.261	0.29463446192218906
1.262	0.29392926199621433
1.263	0.2932258488609382
1.264	0.29252421968580083
1.265	0.29182437161241964
1.266	0.29112630179508814
1.267	0.2904300073902348
1.268	0.2897354855564031
1.269	0.28904273345423837
1.27	0.28835174824646864
1.271	0.2876625270978909
1.272	0.28697506717535287
1.273	0.28628936564773966
1.274	0.2856054196859556
1.275	0.2849232264629114
1.276	0.2842427831535068
1.277	0.2835640869346159
1.278	0.2828871349850721
1.279	0.28221192448565346
1.28	0.2815384526190665
1.281	0.28086671656993256
1.2819999999999998	0.2801967135247728
1.283	0.2795284406719923
1.2839999999999998	0.27886189520186766
1.285	0.27819707430653
1.2859999999999998	0.2775339751799532
1.287	0.276872595017937
1.2879999999999998	0.2762129310180947
1.289	0.275554980379838
1.2899999999999998	0.2748987403043636
1.291	0.2742442079946387
1.2919999999999998	0.2735913806553878
1.293	0.272940255493078
1.2939999999999998	0.272290829715907
1.295	0.2716431005337874
1.2959999999999998	0.2709970651583352
1.297	0.27035272080285516
1.2979999999999998	0.2697100646155331
1.299	0.2690690939473805
1.2999999999999998	0.2684298059491293
1.301	0.2677921978407085
1.3019999999999998	0.26715626684367216
1.303	0.26652201018118454
1.3039999999999998	0.26588942507800933
1.305	0.2652585087604959
1.3059999999999998	0.2646292584565674
1.307	0.2640016713957082
1.3079999999999998	0.2633757448089518
1.309	0.2627514759288682
1.3099999999999998	0.2621288619895528
1.311	0.2615079002266134
1.3119999999999998	0.26088858787715896
1.313	0.2602709221642939
1.3139999999999998	0.2596549003561611
1.315	0.2590405196820299
1.3159999999999998	0.25842777738490175
1.317	0.25781667070921754
1.3179999999999998	0.2572071969008479
1.319	0.2565993532070809
1.3199999999999998	0.25599313687661207
1.321	0.2553885451899058
1.3219999999999998	0.25478557535629
1.323	0.2541842246237743
1.3239999999999998	0.25358449026273056
1.325	0.2529863695287696
1.3259999999999998	0.2523898596788456
1.327	0.2517949579712464
1.3279999999999998	0.25120166166558316
1.329	0.25060996802277985
1.3299999999999998	0.25001987430506495
1.331	0.24943137777595964
1.3319999999999999	0.24884447570026985
1.333	0.24825916534407558
1.3339999999999999	0.24767544397472188
1.335	0.24709330886080905
1.3359999999999999	0.24651275727218394
1.337	0.24593378647992956
1.3379999999999999	0.24535639375635754
1.339	0.2447805763749974
1.3399999999999999	0.24420633161058922
1.341	0.243633656739073
1.3419999999999999	0.24306254903758195
1.343	0.24249300578443178
1.3439999999999999	0.24192502425911394
1.345	0.24135860174228568
1.3459999999999999	0.24079373551576289
1.347	0.240230422862511
1.3479999999999999	0.23966866106663742
1.349	0.23910844741338283
1.3499999999999999	0.23854977918911408
1.351	0.2379926536813155
1.3519999999999999	0.2374370681785819
1.353	0.23688301997061018
1.3539999999999999	0.23633050634819258
1.355	0.23577952460320853
1.3559999999999999	0.23523007202861798
1.357	0.23468214591845346
1.3579999999999999	0.23413574356781375
1.359	0.23359086227285586
1.3599999999999999	0.23304749933078953
1.361	0.23250565203986878
1.3619999999999999	0.23196531769938658
1.363	0.2314264936096674
1.3639999999999999	0.23088917707206127
1.365	0.2303533653889368
1.3659999999999999	0.2298190558636754
1.367	0.22928624580066503
1.3679999999999999	0.228754932505294
1.369	0.22822511328394468
1.3699999999999999	0.22769678544398858
1.371	0.22716994629377946
1.3719999999999999	0.22664459314264868
1.373	0.2261207233008988
1.3739999999999999	0.22559833407979896
1.375	0.22507742279157858
1.376	0.22455798674942337
1.377	0.22404002326746897
1.378	0.2235235296607969
1.379	0.2230085032454289
1.38	0.22249494133832298
1.381	0.22198284125736756
1.382	0.22147220032137846
1.383	0.2209630158500926
1.384	0.22045528516416546
1.385	0.21994900558516517
1.386	0.2194441744355697
1.387	0.21894078903876182
1.388	0.21843884672128283
1.389	0.21793834480350086
1.39	0.21743928061405968
1.391	0.21694165147992528
1.392	0.21644545472895038
1.393	0.21595068768987055
1.394	0.21545734769230157
1.395	0.2149654320667353
1.396	0.2144749381445378
1.397	0.2139858632579451
1.398	0.21349820474006156
1.399	0.2130119599248561
1.4	0.21252712614716057
1.401	0.21204370074266604
1.402	0.21156168104792164
1.403	0.2110810644003311
1.404	0.21060184813815172
1.405	0.2101240296004909
1.406	0.2096476061273057
1.407	0.20917257505939962
1.408	0.20869893373842158
1.4089999999999998	0.20822667950686416
1.41	0.20775580970806168
1.4109999999999998	0.20728632168618957
1.412	0.20681821278626192
1.4129999999999998	0.20635148035413153
1.414	0.20588612173648743
1.4149999999999998	0.20542213428085532
1.416	0.20495951533559514
1.4169999999999998	0.20449826224990175
1.418	0.2040383723738033
1.4189999999999998	0.20357984305816104
1.42	0.2031226716546686
1.4209999999999998	0.20266685551585226
1.422	0.20221239199506957
1.4229999999999998	0.20175927844651065
1.424	0.201307512225197
1.4249999999999998	0.20085709068698238
1.426	0.20040801118855217
1.4269999999999998	0.19996027108742467
1.428	0.19951386774195073
1.4289999999999998	0.19906879851131487
1.43	0.1986250607555351
1.4309999999999998	0.198182651835465
1.432	0.19774156911279284
1.4329999999999998	0.1973018099500442
1.434	0.1968633717105819
1.4349999999999998	0.19642625175860803
1.436	0.19599044745995015
1.4369999999999998	0.19555595617887647
1.438	0.19512277528294364
1.4389999999999998	0.19469090213972323
1.44	0.19426033411763288
1.4409999999999998	0.19383106858593882
1.442	0.19340310291422264
1.4429999999999998	0.1929764344745606
1.444	0.19255106063820135
1.4449999999999998	0.19212697877782453
1.446	0.19170418626696892
1.4469999999999998	0.1912826804800349
1.448	0.19086245879228703
1.4489999999999998	0.19044351857985697
1.45	0.19002585721974583
1.4509999999999998	0.18960947208982792
1.452	0.18919436056885275
1.4529999999999998	0.18878052003644918
1.454	0.18836794787312786
1.4549999999999998	0.18795664146028543
1.456	0.18754659818020708
1.4569999999999999	0.18713781541607105
1.458	0.18673029055195142
1.4589999999999999	0.1863240209728228
1.46	0.18591900406456355
1.4609999999999999	0.18551523721396018
1.462	0.1851127178087114
1.4629999999999999	0.1847114432374323
1.464	0.18431141088965863
1.4649999999999999	0.18391261815585164
1.466	0.1835150624274019
1.4669999999999999	0.183118741096635
1.468	0.18272365155681525
1.4689999999999999	0.18232979120215137
1.47	0.18193715742780095
1.4709999999999999	0.1815457476298761
1.472	0.18115555920402537
1.4729999999999999	0.18076658955118344
1.474	0.1803788360688832
1.4749999999999999	0.17999229615722576
1.476	0.17960696721693997
1.4769999999999999	0.1792228466500907
1.478	0.17883993185962088
1.4789999999999999	0.1784582202494726
1.48	0.1780777092245924
1.4809999999999999	0.1776983961909384
1.482	0.17732027855548563
1.4829999999999999	0.17694335372623296
1.484	0.17656761911220942
1.4849999999999999	0.17619307212348082
1.486	0.17581971017115625
1.4869999999999999	0.17544753066739524
1.488	0.17507653102541434
1.4889999999999999	0.17470670865949428
1.49	0.17433806098498678
1.4909999999999999	0.17397058541832247
1.492	0.173604279376706
1.4929999999999999	0.17323914027926068
1.494	0.1728751655454909
1.4949999999999999	0.17251235259621497
1.496	0.17215069885336695
1.4969999999999999	0.17179020174000514
1.498	0.1714308586803193
1.4989999999999999	0.1710726670996391
1.5	0.17071562442444208
1.501	0.1703597280823622
1.502	0.17000497550219756
1.503	0.16965136411391946
1.504	0.1692988913486804
1.505	0.16894755463882336
1.506	0.16859735141788976
1.507	0.1682482791206291
1.508	0.1679003351830069
1.509	0.16755351704221505
1.51	0.1672078221366794
1.511	0.16686324790607054
1.512	0.16651979179131182
1.513	0.16617745123458974
1.514	0.16583622367936268
1.515	0.1654961065703713
1.516	0.16515709735364742
1.517	0.16481919347652474
1.518	0.16448239238764784
1.519	0.16414669153698308
1.52	0.16381208837582778
1.521	0.16347858035682128
1.522	0.16314616493395456
1.523	0.16281483956258105
1.524	0.16248460169942686
1.525	0.16215544880260152
1.526	0.16182737833160848
1.527	0.16150038774735606
1.528	0.1611744745121681
1.529	0.16084963608979516
1.53	0.16052586994542511
1.531	0.1602031735456949
1.532	0.15988154435870108
1.533	0.1595609798540117
1.534	0.1592414775026772
1.535	0.15892303477724246
1.536	0.15860564915175773
1.537	0.15828931810179092
1.5379999999999998	0.15797403910443877
1.539	0.15765980963833903
1.5399999999999998	0.15734662718368275
1.541	0.15703448922222518
1.5419999999999998	0.15672339323729917
1.543	0.1564133367138263
1.5439999999999998	0.15610431713832998
1.545	0.15579633199894713
1.5459999999999998	0.1554893787854411
1.547	0.1551834549892141
1.5479999999999998	0.15487855810331935
1.549	0.1545746856224746
1.5499999999999998	0.1542718350430741
1.551	0.153970003863202
1.5519999999999998	0.15366918958264508
1.553	0.15336938970290573
1.5539999999999998	0.15307060172721523
1.555	0.15277282316054644
1.5559999999999998	0.15247605150962798
1.557	0.15218028428295655
1.5579999999999998	0.15188551899081112
1.559	0.1515917531452658
1.5599999999999998	0.151298984260204
1.561	0.1510072098513316
1.5619999999999998	0.15071642743619107
1.563	0.15042663453417487
1.5639999999999998	0.1501378286665397
1.565	0.1498500073564201
1.5659999999999998	0.14956316812884277
1.567	0.14927730851074053
1.5679999999999998	0.14899242603096646
1.569	0.14870851822030814
1.5699999999999998	0.14842558261150215
1.571	0.1481436167392481
1.5719999999999998	0.14786261814022347
1.573	0.14758258435309776
1.5739999999999998	0.14730351291854746
1.575	0.14702540137927034
1.5759999999999998	0.14674824728000047
1.577	0.1464720481675228
1.5779999999999998	0.14619680159068815
1.579	0.14592250510042806
1.5799999999999998	0.14564915624976993
1.581	0.1453767525938518
1.5819999999999999	0.1451052916899378
1.583	0.14483477109743295
1.5839999999999999	0.14456518837789875
1.585	0.14429654109506837
1.5859999999999999	0.14402882681486184
1.587	0.14376204310540172
1.5879999999999999	0.14349618753702864
1.589	0.14323125768231623
1.5899999999999999	0.14296725111608793
1.591	0.14270416541543104
1.5919999999999999	0.1424419981597141
1.593	0.1421807469306012
1.5939999999999999	0.14192040931206898
1.595	0.1416609828904216
1.5959999999999999	0.14140246525430758
1.597	0.14114485399473467
1.5979999999999999	0.140888146705087
1.599	0.14063234098114044
1.5999999999999999	0.14037743442107922
1.601	0.14012342462551142
1.6019999999999999	0.13987030919748625
1.603	0.13961808574250933
1.6039999999999999	0.13936675186855985
1.605	0.13911630518610613
1.6059999999999999	0.13886674330812293
1.607	0.1386180638501072
1.6079999999999999	0.13837026443009517
1.609	0.13812334266867832
1.6099999999999999	0.13787729618902056
1.611	0.13763212261687455
1.6119999999999999	0.13738781958059854
1.613	0.13714438471117282
1.6139999999999999	0.13690181564221707
1.615	0.1366601100100066
1.6159999999999999	0.13641926545348934
1.617	0.13617927961430293
1.6179999999999999	0.13594015013679156
1.619	0.13570187466802278
1.6199999999999999	0.13546445085780462
1.621	0.1352278763587026
1.6219999999999999	0.13499214882605687
1.623	0.13475726591799908
1.6239999999999999	0.13452322529546976
1.625	0.13429002462223533
1.626	0.1340576615649053
1.627	0.13382613379294953
1.628	0.13359543897871548
1.629	0.13336557479744532
1.63	0.13313653892729355
1.631	0.13290832904934383
1.632	0.132680942847627
1.633	0.13245437800913756
1.634	0.13222863222385212
1.635	0.1320037031847459
1.636	0.1317795885878108
1.637	0.1315562861320721
1.638	0.13133379351960697
1.639	0.131112108455561
1.64	0.1308912286481665
1.641	0.13067115180875913
1.642	0.13045187565179642
1.643	0.1302333978948746
1.644	0.13001571625874664
1.645	0.12979882846733928
1.646	0.12958273224777134
1.647	0.1293674253303707
1.648	0.12915290544869226
1.649	0.12893917033953545
1.65	0.12872621774296192
1.651	0.12851404540231304
1.652	0.12830265106422786
1.653	0.1280920324786603
1.654	0.12788218739889715
1.655	0.12767311358157574
1.656	0.1274648087867012
1.657	0.1272572707776649
1.658	0.12705049732126122
1.659	0.12684448618770572
1.66	0.1266392351506529
1.661	0.12643474198721338
1.662	0.12623100447797217
1.663	0.12602802040700561
1.664	0.12582578756189983
1.665	0.12562430373376765
1.666	0.12542356671726676
1.6669999999999998	0.12522357431061698
1.668	0.1250243243156179
1.6689999999999998	0.12482581453766708
1.67	0.1246280427857766
1.6709999999999998	0.12443100687259172
1.672	0.12423470461440755
1.6729999999999998	0.12403913383118732
1.674	0.12384429234657945
1.6749999999999998	0.12365017798793533
1.676	0.12345678858632668
1.6769999999999998	0.1232641219765632
1.678	0.12307217599720989
1.6789999999999998	0.12288094849060466
1.68	0.12269043730287563
1.6809999999999998	0.12250064028395857
1.682	0.12231155528761438
1.6829999999999998	0.12212318017144635
1.684	0.12193551279691764
1.6849999999999998	0.12174855102936848
1.686	0.12156229273803337
1.6869999999999998	0.12137673579605873
1.688	0.1211918780805196
1.6889999999999998	0.12100771747243731
1.69	0.1208242518567964
1.6909999999999998	0.12064147912256196
1.692	0.12045939716269638
1.6929999999999998	0.12027800387417698
1.694	0.12009729715801234
1.6949999999999998	0.11991727491926034
1.696	0.11973793506704385
1.6969999999999998	0.11955927551456882
1.698	0.11938129417914045
1.6989999999999998	0.11920398898218047
1.7	0.11902735784924354
1.7009999999999998	0.11885139871003467
1.702	0.11867610949842515
1.7029999999999998	0.11850148815246997
1.704	0.11832753261442405
1.7049999999999998	0.11815424083075896
1.706	0.11798161075217954
1.7069999999999999	0.11780964033364041
1.708	0.11763832753436218
1.7089999999999999	0.11746767031784841
1.71	0.11729766665190133
1.7109999999999999	0.11712831450863877
1.712	0.11695961186450984
1.7129999999999999	0.11679155670031167
1.714	0.11662414700120534
1.7149999999999999	0.11645738075673188
1.716	0.11629125596082845
1.7169999999999999	0.11612577061184444
1.718	0.11596092271255716
1.7189999999999999	0.11579671027018795
1.72	0.11563313129641783
1.7209999999999999	0.11547018380740343
1.722	0.11530786582379249
1.7229999999999999	0.11514617537073972
1.724	0.11498511047792215
1.7249999999999999	0.11482466917955492
1.726	0.11466484951440639
1.7269999999999999	0.11450564952581384
1.728	0.11434706725574831
1.7289999999999999	0.1141891007689118
1.73	0.11403174811620022
1.7309999999999999	0.11387500735937871
1.732	0.113718876564857
1.7329999999999999	0.1135633538037045
1.734	0.11340843715166511
1.7349999999999999	0.11325412468917237
1.736	0.11310041450136357
1.7369999999999999	0.1129473046780951
1.738	0.11279479331395684
1.7389999999999999	0.11264287850828637
1.74	0.11249155836518392
1.7409999999999999	0.11234083099352632
1.742	0.11219069450698164
1.7429999999999999	0.11204114702402321
1.744	0.11189218666794366
1.7449999999999999	0.11174381156686933
1.746	0.11159601985377376
1.7469999999999999	0.11144880966649214
1.748	0.11130217914773449
1.7489999999999999	0.11115612644510006
1.75	0.11101064971109023
1.751	0.11086574710312277
1.752	0.11072141678354475
1.753	0.11057765691964626
1.754	0.11043446568367353
1.755	0.11029184125284217
1.756	0.11014978180935024
1.757	0.11000828554039135
1.758	0.1098673506381675
1.759	0.10972697529990194
1.76	0.10958715772785191
1.761	0.1094478961296169
1.762	0.10930918871687684
1.763	0.10917103370745758
1.764	0.1090334293238775
1.765	0.10889637379375153
1.766	0.1087598653498028
1.767	0.108623902229875
1.768	0.10848848267694418
1.769	0.10835360493913074
1.77	0.10821926726971107
1.771	0.10808546792712923
1.772	0.1079522051750086
1.773	0.10781947728216332
1.774	0.10768728252260942
1.775	0.10755561917544762
1.776	0.10742448552539038
1.777	0.10729387986199723
1.778	0.10716380048020388
1.779	0.10703424568020335
1.78	0.10690521376745654
1.781	0.10677670305270288
1.782	0.10664871185197088
1.783	0.10652123848658841
1.784	0.10639428128319299
1.785	0.10626783857374215
1.786	0.10614190869552313
1.787	0.1060164899911631
1.788	0.10589158080863895
1.789	0.1057671795012868
1.79	0.10564328442781187
1.791	0.10551989395229781
1.792	0.10539700644421603
1.793	0.10527462027843502
1.7939999999999998	0.10515273383522955
1.795	0.10503134550028959
1.7959999999999998	0.1049104536647292
1.797	0.10479005672509532
1.7979999999999998	0.10467015308337659
1.799	0.10455074114701161
1.7999999999999998	0.1044318193288976
1.801	0.10431338604739857
1.8019999999999998	0.10419543972635363
1.803	0.1040779787950849
1.8039999999999998	0.10396100168840558
1.805	0.10384450684662758
1.8059999999999998	0.10372849271556954
1.807	0.10361295774656404
1.8079999999999998	0.10349790039646527
1.809	0.10338331912765635
1.8099999999999998	0.10326921240805638
1.811	0.10315557871112756
1.8119999999999998	0.10304241642447196
1.813	0.10292972421704721
1.8139999999999998	0.10281750057469854
1.815	0.10270574381417882
1.8159999999999998	0.1025944525270274
1.817	0.10248362522010683
1.8179999999999998	0.10237326040586882
1.819	0.10226335660236013
1.8199999999999998	0.10215391233322885
1.821	0.10204492612772971
1.8219999999999998	0.10193639652073008
1.823	0.10182832205271544
1.8239999999999998	0.10172070126979482
1.825	0.10161353272370588
1.8259999999999998	0.10150681497182032
1.827	0.10140054657714873
1.8279999999999998	0.10129472610834557
1.829	0.10118935213971378
1.8299999999999998	0.10108442325120956
1.831	0.10097993802844672
1.8319999999999999	0.10087589506270117
1.833	0.10077229295091499
1.8339999999999999	0.10066913029570068
1.835	0.10056640570534488
1.8359999999999999	0.10046411779381248
1.837	0.10036226518075003
1.8379999999999999	0.10026084649148961
1.839	0.10015986035705174
1.8399999999999999	0.10005930541414926
1.841	0.09995918030519002
1.8419999999999999	0.09985948367828018
1.843	0.0997602141872268
1.8439999999999999	0.09966137049154089
1.845	0.09956295125643977
1.8459999999999999	0.09946495515284964
1.847	0.09936738085740794
1.8479999999999999	0.09927022705246548
1.849	0.09917349242608847
1.8499999999999999	0.09907717567206059
1.851	0.09898127548988458
1.8519999999999999	0.098885790584784
1.853	0.09879071966770481
1.8539999999999999	0.09869606145531655
1.855	0.0986018146700137
1.8559999999999999	0.09850797803991682
1.857	0.09841455029887335
1.8579999999999999	0.09832153018645862
1.859	0.09822891644797638
1.8599999999999999	0.09813670783445948
1.861	0.0980449031026702
1.8619999999999999	0.09795350101510047
1.863	0.09786250033997218
1.8639999999999999	0.09777189985123702
1.865	0.09768169832857632
1.8659999999999999	0.09759189455740104
1.867	0.09750248732885089
1.8679999999999999	0.09741347543979427
1.869	0.09732485769282716
1.8699999999999999	0.09723663289627268
1.871	0.09714879986417974
1.8719999999999999	0.09706135741632221
1.873	0.09697430437819753
1.8739999999999999	0.09688763958102542
1.875	0.09680136186174632
1.876	0.09671547006301973
1.877	0.09662996303322238
1.878	0.09654483962644633
1.879	0.09646009870249707
1.88	0.09637573912689099
1.881	0.09629175977085323
1.882	0.09620815951131521
1.883	0.09612493723091196
1.884	0.09604209181797947
1.885	0.0959596221665515
1.886	0.09587752717635699
1.887	0.0957958057528166
1.888	0.09571445680703942
1.889	0.09563347925581969
1.89	0.09555287202163312
1.891	0.0954726340326332
1.892	0.09539276422264734
1.893	0.0953132615311729
1.894	0.09523412490337317
1.895	0.09515535329007303
1.896	0.09507694564775453
1.897	0.09499890093855248
1.898	0.09492121813024977
1.899	0.09484389619627251
1.9	0.09476693411570503
1.901	0.09469033087320661
1.902	0.09461408545912188
1.903	0.09453819686939958
1.904	0.09446266410582575
1.905	0.09438748617514715
1.906	0.09431266209035918
1.907	0.09423819086984596
1.908	0.09416407153758594
1.909	0.09409030312314565
1.91	0.09401688466167346
1.911	0.09394381519389337
1.912	0.09387109376609837
1.913	0.09379871943014381
1.914	0.09372669124344074
1.915	0.09365500826894883
1.916	0.09358366957516967
1.917	0.09351267423613926
1.918	0.09344202133142107
1.919	0.09337170994609827
1.92	0.09330173917076663
1.9209999999999998	0.09323210810152655
1.922	0.09316281583997539
1.9229999999999998	0.09309386149319952
1.924	0.09302524417376634
1.9249999999999998	0.09295696299971609
1.926	0.09288901709455358
1.9269999999999998	0.09282140558723978
1.928	0.09275412761218327
1.9289999999999998	0.09268718230923162
1.93	0.0926205688236625
1.9309999999999998	0.09255428630617503
1.932	0.09248833391288043
1.9329999999999998	0.09242271080529312
1.934	0.09235741615032135
1.9349999999999998	0.09229244912025783
1.936	0.09222780889277028
1.9369999999999998	0.09216349465089164
1.938	0.09209950558301053
1.9389999999999998	0.09203584088286121
1.94	0.0919724997495137
1.9409999999999998	0.09190948138736368
1.942	0.09184678500612223
1.9429999999999998	0.09178440982080543
1.944	0.091722355051724
1.9449999999999998	0.09166061992447287
1.946	0.09159920366992005
1.9469999999999998	0.09153810552419635
1.948	0.09147732472868413
1.9489999999999998	0.09141686053000639
1.95	0.09135671218001569
1.9509999999999998	0.0912968789357827
1.952	0.091237360059585
1.9529999999999998	0.09117815481889568
1.954	0.09111926248637148
1.9549999999999998	0.09106068233984131
1.956	0.09100241366229447
