1.96	0.16840422884521666
1.9609999999999999	0.1685132515920208
1.962	0.16862213002741794
1.9629999999999999	0.16873086410956167
1.964	0.16883945381260002
1.9649999999999999	0.1689478991266085
1.966	0.16905620005752323
1.9669999999999999	0.16916435662707252
1.968	0.16927236887270947
1.9689999999999999	0.16938023684754236
1.97	0.16948796062026605
1.9709999999999999	0.16959554027509174
1.972	0.16970297591167738
1.9729999999999999	0.1698102676450566
1.974	0.16991741560556783
1.9749999999999999	0.17002441993878262
1.976	0.17013128080543383
1.9769999999999999	0.17023799838134318
1.978	0.17034457252470692
1.9789999999999999	0.1704510044392301
1.98	0.17055729334763794
1.9809999999999999	0.17066343981801652
1.982	0.17076944410053135
1.9829999999999999	0.17087530645999366
1.984	0.170981027175785
1.9849999999999999	0.17108660654178215
1.986	0.17119204486628067
1.9869999999999999	0.1712973424719189
1.988	0.17140249969560095
1.9889999999999999	0.17150751688841992
1.99	0.17161239441558032
1.9909999999999999	0.17171713265632046
1.992	0.17182173200383438
1.9929999999999999	0.1719261928651934
1.994	0.1720305156612676
1.9949999999999999	0.17213470082664634
1.996	0.17223874880955964
1.9969999999999999	0.172342660071798
1.998	0.17244643508863283
1.9989999999999999	0.17255007434873598
2.	0.17265357835409972
